Number Held,Address,Opensea
1,0x6c66fc685d58ccb29a6f86b09730be62fdd85377,https://opensea.io/0x6c66fc685d58ccb29a6f86b09730be62fdd85377
1,0xc24d5b145c21f570a38cbb95cfd8ebb923182732,https://opensea.io/0xc24d5b145c21f570a38cbb95cfd8ebb923182732
1,0xe6df7e35e47a492de847477733dd09a9f77a365d,https://opensea.io/0xe6df7e35e47a492de847477733dd09a9f77a365d
1,0xdba949b70ff46e08bb39c9f8c8b2ede1a4993f17,https://opensea.io/0xdba949b70ff46e08bb39c9f8c8b2ede1a4993f17
1,0xdc5a1b6b48a97a946893d38ceb7b1fc1d77e5167,https://opensea.io/0xdc5a1b6b48a97a946893d38ceb7b1fc1d77e5167
1,0xd88f8e62c6a0a193d9f920c04b3a7c778ef32381,https://opensea.io/0xd88f8e62c6a0a193d9f920c04b3a7c778ef32381
1,0xdcf5ac110bfb16933b6f50b5e5f8e38c98d39481,https://opensea.io/0xdcf5ac110bfb16933b6f50b5e5f8e38c98d39481
1,0x0cce50b9c0a19b29633142f37b941751e513b91a,https://opensea.io/0x0cce50b9c0a19b29633142f37b941751e513b91a
1,0xe93afa0ce9bbc20bb3c7e387c89d5e9e60f9b8a6,https://opensea.io/0xe93afa0ce9bbc20bb3c7e387c89d5e9e60f9b8a6
1,0xde7c5064f6ec29b03cde41a362ada2283e1c4e8d,https://opensea.io/0xde7c5064f6ec29b03cde41a362ada2283e1c4e8d
1,0x08d38cd0b6e22a7541b6b9045a7200d0123f697d,https://opensea.io/0x08d38cd0b6e22a7541b6b9045a7200d0123f697d
1,0xded5cef8f83b609749ed82ac43549f8128f87d5b,https://opensea.io/0xded5cef8f83b609749ed82ac43549f8128f87d5b
1,0x0deec665a142e243133ed97814b5ba797f6b085a,https://opensea.io/0x0deec665a142e243133ed97814b5ba797f6b085a
1,0xd7eb019c9047cd5abb816bcc3db751e1cce1f803,https://opensea.io/0xd7eb019c9047cd5abb816bcc3db751e1cce1f803
1,0xdfefbced859fc4ed3e536403c7a5c479171d174a,https://opensea.io/0xdfefbced859fc4ed3e536403c7a5c479171d174a
1,0xbabe937537f706b1360ad9edd697abdf37bea21f,https://opensea.io/0xbabe937537f706b1360ad9edd697abdf37bea21f
1,0x16f540c0c4fdcce8d186d12f6821dd406d06a81e,https://opensea.io/0x16f540c0c4fdcce8d186d12f6821dd406d06a81e
1,0xe436bea44e9734220509e3d1fd501443ebfb2a7c,https://opensea.io/0xe436bea44e9734220509e3d1fd501443ebfb2a7c
1,0x1edf452483defbea427766ad032c211faf71eebc,https://opensea.io/0x1edf452483defbea427766ad032c211faf71eebc
1,0x129cfe876fcc7f8bb8901268d69d4c678fdec8e6,https://opensea.io/0x129cfe876fcc7f8bb8901268d69d4c678fdec8e6
1,0xe89069529689849588cd65344c034a35289f44ea,https://opensea.io/0xe89069529689849588cd65344c034a35289f44ea
1,0xe9e5d999e94fa3f3eb1dec6c9eabbc47e9031f20,https://opensea.io/0xe9e5d999e94fa3f3eb1dec6c9eabbc47e9031f20
1,0xeaa7089ff9d1e6a844f56d5d6cb5524ed46defc7,https://opensea.io/0xeaa7089ff9d1e6a844f56d5d6cb5524ed46defc7
1,0xd869b8241c95eae1c43fa26ff34f2b495afd9486,https://opensea.io/0xd869b8241c95eae1c43fa26ff34f2b495afd9486
1,0x7c1df1f2bfefb4222018a6e6fb3797d0c5ff7a7a,https://opensea.io/0x7c1df1f2bfefb4222018a6e6fb3797d0c5ff7a7a
1,0xedd3a980da3b8ecf0f7626cb8469e8ab6cde1f68,https://opensea.io/0xedd3a980da3b8ecf0f7626cb8469e8ab6cde1f68
1,0xc2e4fd33af25ddc48629aa1917cb60d24160a004,https://opensea.io/0xc2e4fd33af25ddc48629aa1917cb60d24160a004
1,0x77a8b17484ea9d5dcec9efb6d3082d6e727a5c2d,https://opensea.io/0x77a8b17484ea9d5dcec9efb6d3082d6e727a5c2d
1,0x4c1e900cb9083329fc930b9eb8fddc1905f197b5,https://opensea.io/0x4c1e900cb9083329fc930b9eb8fddc1905f197b5
1,0x772b3e7b6cb2e74b67a66c5ba1e68540e856383d,https://opensea.io/0x772b3e7b6cb2e74b67a66c5ba1e68540e856383d
1,0x62ef2f566b9063c58a0ea915aecd0921d140ea5f,https://opensea.io/0x62ef2f566b9063c58a0ea915aecd0921d140ea5f
1,0xbec5ce383f7bacd555686bc0cd45ed9747c8286e,https://opensea.io/0xbec5ce383f7bacd555686bc0cd45ed9747c8286e
1,0x4f0da995496b7d6f55f3298bb5aad98904e6d0bb,https://opensea.io/0x4f0da995496b7d6f55f3298bb5aad98904e6d0bb
1,0xf1a9f5aeb0f975489ac2628a22040cf42e9fe8dd,https://opensea.io/0xf1a9f5aeb0f975489ac2628a22040cf42e9fe8dd
1,0xf1b1cf1a44cade3d7a0962d61abdc475f1f3d093,https://opensea.io/0xf1b1cf1a44cade3d7a0962d61abdc475f1f3d093
1,0xb825ce11b9866502db26befb23cd5523616b0f1e,https://opensea.io/0xb825ce11b9866502db26befb23cd5523616b0f1e
1,0xf3d9281fa183b74f32b96e1c5244596045f4ede8,https://opensea.io/0xf3d9281fa183b74f32b96e1c5244596045f4ede8
1,0xf42fd5f1f398c8eb827d65bcf67007e89b992008,https://opensea.io/0xf42fd5f1f398c8eb827d65bcf67007e89b992008
1,0x40aea19309a630db8c15ca278d9d40d4b32a3d28,https://opensea.io/0x40aea19309a630db8c15ca278d9d40d4b32a3d28
1,0xf69a1aa4ec5a5715988f35828b285a3a032ec6a8,https://opensea.io/0xf69a1aa4ec5a5715988f35828b285a3a032ec6a8
1,0xf7a8f04c7fe7c8a6ed692bdf5ee1658559cbe7dc,https://opensea.io/0xf7a8f04c7fe7c8a6ed692bdf5ee1658559cbe7dc
1,0x8c15973356f0459950e30665f53b0e53b8c694e3,https://opensea.io/0x8c15973356f0459950e30665f53b0e53b8c694e3
1,0xf94860deaf3f2a6cd787045f58b1f8c0aa4088a1,https://opensea.io/0xf94860deaf3f2a6cd787045f58b1f8c0aa4088a1
1,0x513d92d81ccf7b809dece9fd6dfe330a0cac213c,https://opensea.io/0x513d92d81ccf7b809dece9fd6dfe330a0cac213c
1,0xf9adb285053c5910b728f6bfa63a358f47c2020d,https://opensea.io/0xf9adb285053c5910b728f6bfa63a358f47c2020d
1,0xf9cd58ec5818378cf7a94ee3fec27aa614fdc997,https://opensea.io/0xf9cd58ec5818378cf7a94ee3fec27aa614fdc997
1,0x2120930162210085838314efa84c0e7539d41a06,https://opensea.io/0x2120930162210085838314efa84c0e7539d41a06
1,0xd25a430b1fe01439d4c5d361dae57c17d4f4ee45,https://opensea.io/0xd25a430b1fe01439d4c5d361dae57c17d4f4ee45
1,0xc46c0fc9ef1f93d406806790c45de67854d40f66,https://opensea.io/0xc46c0fc9ef1f93d406806790c45de67854d40f66
1,0xd09ff62b53a963bd7d40052c8705c403c1d64607,https://opensea.io/0xd09ff62b53a963bd7d40052c8705c403c1d64607
1,0xfcfe8671ae3f98280ebaffbf96d7198c7db5ddc9,https://opensea.io/0xfcfe8671ae3f98280ebaffbf96d7198c7db5ddc9
1,0x770d42d8a246e26c675e69080cea9b4d584ddf7d,https://opensea.io/0x770d42d8a246e26c675e69080cea9b4d584ddf7d
1,0x126ce873371c15a664306a387cc2329f67cc515b,https://opensea.io/0x126ce873371c15a664306a387cc2329f67cc515b
1,0x80e3c735a7d9cbe2fbee5db2da24f78014e65ed1,https://opensea.io/0x80e3c735a7d9cbe2fbee5db2da24f78014e65ed1
1,0xfedb508507e9be12b3fd083aef02352949632f2e,https://opensea.io/0xfedb508507e9be12b3fd083aef02352949632f2e
1,0x8cecb3018358ea67f563835eb664b242ba030118,https://opensea.io/0x8cecb3018358ea67f563835eb664b242ba030118
1,0xfef0db26d5c4fc048edea0a5d4c96a465a319388,https://opensea.io/0xfef0db26d5c4fc048edea0a5d4c96a465a319388
1,0xf0201695813e6a8d79e246221d027a33cb7e31d2,https://opensea.io/0xf0201695813e6a8d79e246221d027a33cb7e31d2
1,0x8c9a4427e991c6485e559e3c4f79a88128d8be3e,https://opensea.io/0x8c9a4427e991c6485e559e3c4f79a88128d8be3e
